0.7876222025087232,0.4663008501788085,0.5418430882898817,0.610052354410711
0.7847820517653367,0.4623236200757458,0.5384617272060656,0.6065991023412052
0.781932591454527,0.4583774398846049,0.5351062091545952,0.6031573759450483
0.7790945189214473,0.45445911163865527,0.5317740440502732,0.5997348214186314
0.7762544800306272,0.45056924035320095,0.5284656663209036,0.5963263579776819
0.7734127507781873,0.4467071311550908,0.5251805059110071,0.5929320037147761
0.7705748236794976,0.44287377826893554,0.5219192815540848,0.5895537260604644
0.7677303967376314,0.43906982542386397,0.5186824477007187,0.5861875889523964
0.7648957422190847,0.43529565166780426,0.5154702458740515,0.5828395877752706
0.7620617560071731,0.4315464533424712,0.5122789832460739,0.579506229548046
0.7592314487324611,0.4278236915617272,0.5091097428501099,0.5761885579539501
0.7564074807730743,0.424127178802742,0.5059623509152676,0.5728874825150763
0.7535744094719579,0.4204581566022111,0.5028377253373869,0.5695971502399159
0.7507404960218045,0.4168168030679683,0.4997359562500643,0.5663205700286558
0.7479051880105948,0.41320166986654017,0.4966559019294644,0.5630574538192651
0.7450743557639308,0.4096127772125633,0.49359754240267867,0.5598099148150052
0.7422541389877096,0.40604414749035683,0.4905562933353431,0.5565801633968652
0.7394353886484167,0.4025010186031189,0.4875361353522574,0.5533647032598659
0.7366193577850858,0.398987094600229,0.48453985930822074,0.5501639230365883
0.7338133519645401,0.3955008141341375,0.4815662366869277,0.5469804670306555
0.7310161731313661,0.39204549182038984,0.4786177644913196,0.5438138010606882
0.728223735302714,0.3886166425378763,0.47569098801530496,0.5406623094516739
0.7254259985921848,0.3852157578239759,0.4727870128858935,0.5375221610907848
0.7226391164614302,0.3818429769004807,0.4699059013683142,0.5343993128314627
0.7198570428793126,0.37849502720605377,0.46704513110638246,0.5312914200481873
0.7170758035343007,0.37517717729939054,0.4642086892200576,0.5281969199712018
0.7142926484743303,0.37188852044635007,0.461395841584681,0.5251147036492699
0.7115141032615808,0.3686222937119739,0.4586013917434786,0.5220471296476462
0.708735639972311,0.36538233782680274,0.4558282443101554,0.5189924323890791
0.7059568843055417,0.3621661549379554,0.4530744610818783,0.5159503962135638
0.7031878385852602,0.3589701180917707,0.45033724909333583,0.51292468459642
0.7004235247417704,0.3557978915269164,0.447619388475117,0.5099133641952481
0.6976674380742586,0.3526496422317416,0.44492098131959706,0.5069176654639443
0.6949139545385232,0.34952509512162544,0.44224179570652694,0.503935410704695
0.6921715128513959,0.3464259943170483,0.43958313342580313,0.5009696787655524
0.6894401120955077,0.34335015152629195,0.4369433038790671,0.4980203891826485
0.6867111910888007,0.3402983736897737,0.43432290361379483,0.49508426720180326
0.6839849063646262,0.3372666338775735,0.43171883616575935,0.4921612988378455
0.6812613875354022,0.3342597741040925,0.4291347719566816,0.48925146504783684
0.6785408483455384,0.331273143553443,0.4265671373701,0.4863547725942298
0.6758174338071327,0.3283105148104256,0.42401878774701407,0.4834689673157746
0.6731081192998539,0.3253677094699951,0.4214865060331455,0.4806003215167233
0.6704013340221848,0.322450437853479,0.41897463522202044,0.4777444401668508
0.6676970558050264,0.3195577684925139,0.4164824333908303,0.4749012423568265
0.6649992161791981,0.3166950757955369,0.4140139652263163,0.47207212527801
0.6623122869745556,0.3138574448109351,0.4115654468483206,0.4692586792827384
0.6596365944207815,0.31104759281135747,0.40913892517639383,0.46646094972649443
0.656966102980926,0.3082601524306113,0.4067302811995625,0.46367660271757516
0.6542967301556953,0.30549162549251435,0.40433682698503465,0.46090404436852916
0.6516357758399769,0.3027476025244863,0.4019628036765964,0.4581459390842214
0.6489848617629079,0.3000250751424078,0.399605894438051,0.45540281942565114
0.6463392118078355,0.2973255937547884,0.3972672643474241,0.4526728312429967
0.6437014555032875,0.2946474132028084,0.39494555931849995,0.44995688778720383
0.641073325778755,0.2919886405076348,0.39263931916101735,0.4472555681166529
0.6384528942916029,0.28935095423873247,0.3903498108665914,0.44456808524189384
0.6358291069814103,0.2867322090303297,0.3880753820590912,0.4418902432300662
0.6332070083389288,0.28413062812624884,0.3858146557999758,0.43922386869301255
0.6305865509771238,0.281547796330889,0.38356882522639,0.43656888560358464
0.6279701922750544,0.2789796574587336,0.38133478170428714,0.43392615180060895
0.6253629171634115,0.2764272464479834,0.3791133073646692,0.4312974726622937
0.622763432799957,0.27389467420572866,0.37690753005554606,0.4286823046507652
0.6201762200892038,0.27137846470751276,0.374714786047414,0.4260822568022887
0.6176017135248412,0.2688796166021134,0.37253583320561595,0.42349742838951354
0.6150339894202417,0.26639655721445293,0.3703694681951331,0.4209255426862484
0.6124634463306736,0.2639329806300586,0.3682184984625469,0.4183629552067046
0.609889745133033,0.2614862523319106,0.36608089180346304,0.41580948277152624
0.6073310692657523,0.259055021317003,0.3639555997956436,0.4132718638562126
0.6047764666439372,0.2566379109503611,0.36184157470128847,0.4107459452677272
0.6022256485795505,0.2542335915654328,0.35973779737249595,0.4082315653317587
0.5996831967497565,0.2518497805366662,0.3576501444045221,0.40573038338577877
0.5971515169137329,0.24948422096932021,0.3555768789076745,0.40324323411868507
0.594629659857788,0.24713413380234908,0.3535158736533569,0.40076970056501937
0.5921048012193328,0.24480002130693396,0.35146750703249435,0.3983049346084219
0.5895948473793321,0.24247936073570778,0.34942983930213445,0.3958555736216217
0.5870898040399161,0.2401757172567867,0.3474055918519909,0.39341782608205567
0.5845874951483402,0.23788845859770152,0.34539427004695006,0.3909908228051704
0.5820898096324331,0.23561661329373101,0.34339512018189117,0.38857521519601124
0.5796003267388193,0.2333606500835931,0.3414084898387516,0.3861722861449977
0.5771225591730275,0.23111690486410738,0.3394315799261029,0.3837832910499926
0.5746416847648219,0.2288861085033556,0.33746495174379515,0.381402639690422
0.5721725760112235,0.22666747751033745,0.3355079969939485,0.37903584133469354
0.5697151487094171,0.2244675628930384,0.33356571131847246,0.37668281067522336
0.5672550313229954,0.22228459149323992,0.33163673243159175,0.3743381185660583
0.5648055469650861,0.22011590649791418,0.3297190153718247,0.3720066911108848
0.5623530309553065,0.21796241511150213,0.3278132493673785,0.36968336954859105
0.5599194035854184,0.2158233221441493,0.32591881147910606,0.36737629366764957
0.5574887064718016,0.2137022676037819,0.32403848038182287,0.36507944301470463
0.5550647549321341,0.21159945919284198,0.3221723959035509,0.3627941884667994
0.5526414861633873,0.2095156837641182,0.3203211421632922,0.36051820901915826
0.550227222662778,0.20744816681503045,0.3184825822369234,0.3582545596099391
0.5478320438368335,0.20539799157958294,0.3166575327589659,0.3560069496166305
0.5454413341289138,0.2033672953297019,0.3148476202448765,0.35376985749811946
0.5430545308502365,0.20135636884422026,0.31305304543537166,0.35154301731027826
0.5406717575616254,0.19936260421132534,0.31127179927689175,0.3493264196455344
0.5382942626304973,0.19738321580624754,0.3095017435442221,0.34712047846123706
0.5359257699992598,0.19541862374184843,0.30774319016564866,0.3449265350612144
0.5335727429983904,0.19346716445579454,0.30599486592182085,0.3427469512040117
0.5312264591785002,0.19153172784757247,0.30425897678906544,0.3405784149167626
0.5288833337972337,0.18961278694046188,0.30253587214388244,0.33841953538582714
0.5265471973659338,0.18771038663548084,0.3008255706065366,0.33627169324957096
0.5242206684489608,0.18582779283927212,0.29913054832756164,0.3341358141952235
0.5219070236319034,0.18396411214355196,0.2974501071203933,0.33201306430276534
0.5196022659459278,0.1821170403203488,0.2957824790037097,0.3299018922286364
0.5172988717716981,0.1802850396190153,0.29412648157275,0.3277994349508303
0.5150036022843504,0.17846626265957533,0.2924806929935568,0.3257081715387616
0.5127123363899528,0.17666228710079251,0.2908463116420091,0.3236265146897827
0.5104277613637217,0.1748758934957053,0.2892254446829792,0.32155542088161954
0.5081514508427063,0.173109310611369,0.2876197747581057,0.3194954257989082
0.5058891009135293,0.17135763170057638,0.28602554407441977,0.3174486013694804
0.5036373869367734,0.16961322441455953,0.28443693506997236,0.31541365279565253
0.5013875529194887,0.16787908302482885,0.28285624143704113,0.3133872681138381
0.49914433917809076,0.16615684287077592,0.2812847060398056,0.31137117824962113
0.4969061544290257,0.16444646894218973,0.2797222995977111,0.3093647444852026
0.4946722353099018,0.16274881571255678,0.2781696690197852,0.30736763852911486
0.49245206501576066,0.1610650424966244,0.2766276906487573,0.3053833587297594
0.490242171321323,0.1593969706419079,0.2750977513200996,0.30341055741191203
0.48804825290630655,0.15773991769336593,0.2735762749044588,0.3014513123749847
0.4858611654356344,0.15609619456593338,0.27206502987394965,0.29950215980030087
0.4836771459582339,0.15446457972567246,0.27056307911122396,0.29756164897556964
0.4815020384272247,0.15284387500887003,0.26906950256944456,0.2956319213180221
0.479327631225653,0.15123604411627783,0.267585797485523,0.2937098664430067
0.47716497963783744,0.14963958429261034,0.2661108075239866,0.2917995730458399
0.47500276076264214,0.14805365848204619,0.2646438974262593,0.2898967666321303
0.4728519908283335,0.14647870534770618,0.26318539512935574,0.28800552457363415
0.47071266794876293,0.1449154832386026,0.2617358813824767,0.2861258016561864
0.46858069166605654,0.14336708585010077,0.2602977143290711,0.28425602111084586
0.46645363277276736,0.1418361870733197,0.2588729209858946,0.2823952294244214
0.4643339930662882,0.1403188119513015,0.2574584539107923,0.28054431329951734
0.4622308271704842,0.138813102800795,0.25605289051981717,0.2787066102293275
0.46013766822193086,0.13732049178259942,0.2546573275862184,0.2768796571538457
0.4580465170102517,0.1358449611867653,0.25327479523986823,0.27506042123379254
0.4559653673917529,0.13438100957885482,0.2519010809013591,0.27325184341878145
0.4538878307993274,0.13293086802569162,0.2505378838973109,0.2714514945900065
0.45181897246732067,0.1314971085811875,0.24918715197920596,0.26966122508716084
0.44975223401164566,0.13008114545166727,0.2478499493562889,0.26787853776390047
0.4476985798919184,0.12867667680602735,0.24652145178916607,0.2661074828024031
0.44565652510853965,0.12728642273171523,0.24520373404473533,0.2643474613411425
0.4436282491325197,0.12591011492719517,0.2438965860820603,0.2625992410104775
0.4416008352992494,0.12454622757562471,0.24259884234065587,0.26085795022379
0.43958413975679667,0.12319549776568274,0.241311052746543,0.25912723308855823
0.4375690542032853,0.12185962136040925,0.24003450519088257,0.25740364360617907
0.4355667312626184,0.12053328288410259,0.23876513294038768,0.2556913070202541
0.43357533122473196,0.11921751688410978,0.23750373037201636,0.2539894954466934
0.4315866316664097,0.11791324285294273,0.23625099990245738,0.2522950971530003
0.4296083632367206,0.11661639210787642,0.23500383343062084,0.2506109630362868
0.4276322481955869,0.1153297204161506,0.23376433924839327,0.24893396504415535
0.4256676058284628,0.1140543618523947,0.23253337566229104,0.24726754957588937
0.4237056833494758,0.11279004080906489,0.23131073294607762,0.2456084060705933
0.4217524920665637,0.11153733762348111,0.230096845848153,0.24395874429073244
0.419802175818894,0.11029595153887306,0.2288914820235429,0.2423163371887816
0.41786467684146394,0.10906028947435577,0.22769037200468095,0.24068486253703236
0.4159399212076378,0.10783397061979431,0.22649628768815275,0.23906425763388567
0.41401858314340223,0.10661701575596245,0.22530925055913242,0.2374510000830143
0.4121053344289136,0.10541261817099315,0.22413169032212593,0.23584680150746284
0.41019653647966864,0.10422117683491423,0.22296390445239878,0.23425026299117666
0.40829752953000925,0.10303733797196994,0.22180180294851393,0.23266334112824855
0.4064021363191506,0.10186403142213644,0.22064762474577504,0.23108369394811779
0.4045165253241646,0.1006970846186335,0.21949818458553053,0.22951359106381145
0.402646340327793,0.09953588563756015,0.21835302566742767,0.2279551073113192
0.40078900812792606,0.09838272202744133,0.2172139069354034,0.2264072457745712
0.3989322514069871,0.09723833824476187,0.2160814036673085,0.22486538410172055
0.39708835059709824,0.09610278514981208,0.21495554927259541,0.22333407912702521
0.3952449958198356,0.09497463521823968,0.21383526213190696,0.221808695600595
0.3934077730740268,0.09385130134575993,0.21271856882847087,0.22029129191165545
0.3915792968329145,0.09273572986429411,0.21160772319239926,0.21878281624363038
0.38975525754407775,0.09162743728044143,0.2105023612407832,0.21728162559592187
0.38793978283740665,0.09052698769644264,0.20940291415136336,0.2157892316222244
0.38613131056799244,0.08943234554309375,0.20830783486238136,0.2143050176814179
0.3843290565624264,0.08834760087300199,0.2072202466937531,0.21282866122828062
0.38253436324158685,0.08726950068499137,0.20613766775668926,0.21136062968405794
0.3807452070064529,0.08619952758281056,0.2050612331151817,0.20990013643484406
0.37896617003771943,0.0851346656849025,0.20398864491336882,0.20844886169165952
0.37719029637773377,0.08407985770838278,0.202923680337545,0.20700417703851798
0.3754250087643981,0.08303074832238376,0.2018630140166662,0.20556882300738702
0.37365622915859137,0.0819879661219453,0.2008071350634271,0.2041375103279655
0.3718923715920747,0.08094773791609979,0.19975316402261475,0.20271335865736506
0.3701378969283066,0.07991329216997557,0.19870357280926476,0.20129801041835493
0.3683878523392479,0.0788895186532253,0.19766209554747902,0.19988958544478228
0.36664796817894035,0.07787328268336098,0.1966263361805583,0.198490191061805
0.3649124231905354,0.07686820713770731,0.19559906000349672,0.19709762036636627
0.3631875978796587,0.07587158788109588,0.19457819760363368,0.19571422320639362
0.3614800371746369,0.07488568422055983,0.19356547357195691,0.1943424101453687
0.3597780897824667,0.07390852222607056,0.1925593878870561,0.19297778881872657
0.35808281175129136,0.07294238611041182,0.1915616784288956,0.19162072286241855
0.3563953684645788,0.07198197391010011,0.19056829866319386,0.19027161345339827
0.3547132823351825,0.07102844821789929,0.18958014099242484,0.18892950686127447
0.35304126559106125,0.07007799305494267,0.18859429944995212,0.18759613497512442
0.3513765534336624,0.06913164351486861,0.18761157748575133,0.18627043871893023
0.34971255908669413,0.06819480684312561,0.18663610454327942,0.1849499321133945
0.3480495932552964,0.06726669596868064,0.1856672715244313,0.18363470313676772
0.3464006597263942,0.0663489455839217,0.18470631660395856,0.18232958140770575
0.3447537842919999,0.06544271196823075,0.18375412176420045,0.18103005730513708
0.34311889694123526,0.0645498359033788,0.18281207643939656,0.17973980863619254
0.34149879626845786,0.06366509713183613,0.18187619517850384,0.1784598412927507
0.33987321489183575,0.06278927119238625,0.18094707564916268,0.17718255076838088
0.3382541080594403,0.06191843346011174,0.18002171346177737,0.1759123795605423
0.33664179518823917,0.06105345525571384,0.17910077877949163,0.17464942145088155
0.33503811480770973,0.060190493469308375,0.1781813479696949,0.17339433643054947
0.33344280562526624,0.05932925248874834,0.17726321097296657,0.17214700372675104
0.3318460703399554,0.05847374231471162,0.1763494385276414,0.17090374149693105
0.3302531694606176,0.05762117187311676,0.1754379008072662,0.16966649337810075
0.32867209922627205,0.05677521884908824,0.17453140805677447,0.16843822485664495
0.32709367402653455,0.05593664250300487,0.17363054569469036,0.16721547468571163
0.3255272515684774,0.05510617274715979,0.172735866254103,0.16600171245036321
0.32395776212135474,0.05428091003108499,0.17184516397776586,0.1647912775104904
0.3223935127950572,0.053457406504941324,0.17095580795814508,0.1635872534698394
0.3208391826139478,0.05263902189695468,0.17007036992709745,0.16239136777946236
0.31929144390053843,0.051826486497743546,0.16918941459324954,0.1612023504968438
0.3177521902872324,0.05102467702177091,0.16831666089257843,0.16002088312363724
0.31621511219771165,0.05023155179044125,0.16745054678555515,0.15884457636131585
0.3146908702263162,0.04944462308196173,0.16658916923228045,0.15767738573233878
0.3131816748784644,0.048665771828436906,0.16573396954419597,0.1565201070045519
0.31168527689185177,0.047891850030808314,0.16488255498982288,0.15537186668341676
0.31018440221057236,0.047123988604642085,0.164035798178045,0.15422618489630727
0.3086908379333861,0.04635865910073606,0.1631910027161482,0.15308744562872886
0.3072048406714138,0.04559449124815901,0.162347135927985,0.15195572310498193
0.305726408368343,0.04483487689669608,0.16150679679530192,0.15083099646697987
0.30425070303806334,0.044077792403455024,0.16066845008471314,0.14971143465663464
0.3027726836515148,0.043328430367731416,0.15983605880029036,0.1485951363401792
0.3013010723874469,0.04258425107117368,0.15900767758324866,0.14748533770431946
0.29983997331885076,0.04184591464650806,0.1581838132352557,0.14638354768558917
0.29839109040668943,0.04111636076124089,0.15736671156496776,0.1452903754711952
0.29694628550318025,0.040396756921110374,0.15655726272554676,0.14420274976502734
0.2955134404816751,0.03968463624544634,0.1557535773315652,0.14312358652800075
0.2940820331901692,0.038983357543283505,0.1549582178178199,0.14204892597971905
0.2926588124741223,0.038284587974697845,0.15416482079284793,0.14098126171300887
0.29124365766564236,0.03759198847496982,0.15337618699176336,0.13992052738512234
0.2898350761299659,0.03690480807415675,0.152591746836402,0.13886613998532876
0.2884303714432761,0.03621836905939979,0.15180793924146146,0.1378170688203719
0.28702461641227944,0.03553906087822551,0.15102964368856983,0.13677145739414967
0.28562190504476426,0.03486619957585666,0.15025633059383814,0.13573081410249388
0.2842272685337302,0.03419520794459911,0.14948450952901193,0.13469699567384538
0.28283828733157085,0.03353083616644978,0.14871781214046698,0.13366907838464767
0.28146079852247236,0.03287016631688248,0.1479540141133895,0.13264921821909767
0.2800885254312736,0.03221437702083683,0.14719402463089493,0.1316350466079143
0.2787203503068829,0.031565990380907516,0.14643976769209258,0.13062612444806407
0.27736312284500614,0.030922359038113897,0.14568922158763645,0.12962498619284968
0.276011547743722,0.03028177425106136,0.14494109239016897,0.12862962911314332
0.2746624038851098,0.029645387895525295,0.14419626465715005,0.12763883064938214
0.27331392097764645,0.029011574142942816,0.1434535007762533,0.12665191083887745
0.27198292160674703,0.028378595919949998,0.1427114805029608,0.1256751371738506
0.2706575633205658,0.0277475793267623,0.1419710849057992,0.12470406236911175
0.26934009840025935,0.027121791528194023,0.14123481240215427,0.12373950965433542
0.26803131703006783,0.026498286957167105,0.14050042221407544,0.12278175088488523
0.2667235306765662,0.025874512241639107,0.1397659800050011,0.12182789425628884
0.2654168841306926,0.025255015054147113,0.1390349604714712,0.120877981646241
0.26411273681818687,0.0246399171190383,0.1383074554819736,0.11993250308887854
0.262816905562296,0.024026551781733522,0.13758143337406892,0.11899361248061069
0.26152676061710983,0.023419975480455695,0.13686075846008305,0.11806030853038632
0.26024855389452617,0.02281776026261127,0.13614357814947212,0.11713490286374222
0.25897015427274195,0.022220719580344203,0.13543052105150882,0.11621284016769906
0.2576918425144757,0.021633696999850443,0.1347252729267862,0.11529420769038384
0.2564164578966644,0.021052202183282354,0.13402439678850137,0.11438004236767427
0.2551491599909361,0.020471210005302713,0.13332406147188322,0.11347225141788789
0.2538919607579751,0.019892209225267844,0.1326254154465775,0.1125715692449573
0.25263380259475776,0.019321344307575417,0.13193315265672184,0.11167384582672261
0.2513794939093824,0.0187572335378044,0.13124620781571258,0.11078085672448432
0.2501393345683087,0.018197867386092522,0.13056304508183555,0.10989642721135395
0.24890531466600457,0.01764548023312034,0.12988537645321566,0.1090175399118397
0.2476701579595512,0.01709855598875613,0.1292120435220941,0.10814145395414473
0.24644100048378856,0.016557933363505393,0.12854367871788078,0.10727081787922346
0.24521580492288686,0.016022353020644604,0.1278793206637156,0.10640484856898078
0.24400220231367345,0.015494463923970104,0.1272209867488715,0.10554637685169284
0.2427874865782993,0.014971971296839179,0.1265669285677994,0.10469062981969017
0.2415783140362264,0.014453612202657427,0.12591617729840496,0.10384007720430323
0.2403793046919852,0.013944085306214661,0.1252723155112788,0.10299642553290815
0.23918141486846597,0.013441518801487886,0.12463391288584089,0.10215626953954182
0.2379978291965194,0.012942526060835256,0.12399838082848949,0.10132451417402998
0.23681111474132688,0.012444933456535785,0.12336407530226069,0.10049462466319918
0.23563125980183214,0.011953328007068081,0.12273449189168495,0.09967032162545496
0.23446038777289627,0.011467737669486128,0.1221096511282845,0.0988523763923423
0.2332930077485026,0.010985835040665259,0.12148778085999164,0.09803871509121662
0.23213959722559574,0.010508159060002685,0.12086929309290018,0.09723323429414141
0.23099575757465432,0.010038723963556756,0.1202572561965315,0.09643426718582027
0.22985951914505565,0.009578013936842265,0.11965203526439837,0.09564105221858123
0.22873276991060282,0.009124988553623417,0.11905283073871303,0.09485426940758682
0.22760726926686506,0.008677096024407287,0.11845769574274408,0.0940708159434757
0.22648541314882878,0.00823412789487098,0.11786646703487523,0.09329157006906473
0.22537051231980143,0.007799434130622089,0.11728169526964372,0.09251775049969699
0.22426595558558832,0.007373170998347894,0.116703492966211,0.09175059905469074
0.2231625891289443,0.006953883735397362,0.11613074797348864,0.09098667070982087
0.22206128365272343,0.006540976967117855,0.11556299770222615,0.09022627218168087
0.22096868238190367,0.006134811394624452,0.1150005102169206,0.08947186642291427
0.21988389488962892,0.0057350261729205675,0.11444300920164825,0.08872309803426544
0.2188101820862495,0.005340794286509577,0.1138898631274907,0.08798116319007415
0.21773597904514638,0.004952156674392989,0.11334110673102253,0.08724171969586116
0.21666764569286076,0.004568683242682842,0.11279640483751646,0.08650712754548416
0.21560166488735086,0.004193027320239861,0.11225777852769342,0.08577605424561677
0.21453972111228609,0.003823932933429217,0.11172426075102161,0.08504910920380021
0.21348462829980286,0.003459984202459184,0.1111947671649182,0.08432732418234823
0.21244132506019084,0.0031011664841749534,0.11066928699740856,0.08361252447580944
0.21139680549449308,0.0027475500069442833,0.11014787876281723,0.0828998301573199
0.2103586951509871,0.002398129680380196,0.10962976922855641,0.08219207526104078
0.20932510915096153,0.0020570548336744047,0.10911812186964719,0.08148853815153644
0.20830460157230082,0.0017236989718242062,0.10861244981445518,0.08079239237332284
0.2072828652534949,0.0013974207383748057,0.10811226436733092,0.08009826833860126
0.20626593079487335,0.0010768776667846203,0.1076165306678372,0.07940840242752578
